/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/1_171.4.jpg,1,2,4,74,0,2,9,24,0,9,12,12,2,5,1,0,0,0,2,36,0,1,2,2,0,0,1,7,0,0,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,1,2,2,1,1,0,1,0,0,0,0,0,4,10,6,10,1,4,4,0,0,0,0,0,0,0,0,0,6,16,11,45,1,1,1,0,0,0,0,0,0,0,0,0,3,6,5,31,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,19,0,1,1,2,0,1,1,1,0,1,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,1,0,2,8,4,2,4,5,0,0,0,0,0,0,4,2,0,4,8,2,2,1,4,2,1,0,0,2,2,2,2,2,0,2,2,1,1,5,2,3,5,0,3,7,2,3,2,4,4,10,2,0,2,0,4,1,3,7,2,4,2,2,4,1,4,4,0,4,0,2,0,0,4,0,0,256,128,128,152,64,45,26,17,28,20,20,19,14,14,11,10,4,3,3,2,2,1,0,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/476243.jpg,3,1,2,127,6,5,5,8,3,3,5,2,2,0,0,0,0,0,1,191,0,1,6,48,0,1,4,3,0,1,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,4,0,2,0,4,2,1,0,2,5,4,0,0,0,0,0,2,0,0,0,4,4,1,2,4,1,2,0,2,4,0,0,0,0,0,0,10,0,0,0,2,3,2,0,4,4,3,2,5,4,2,5,0,2,2,2,4,0,0,2,0,2,0,0,1,0,2,0,0,1,0,0,0,0,0,256,0,0,0,128,326,109,92,77,48,30,29,28,27,27,25,24,23,21,20,17,15,13,9,9,8
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/17-07-08-414_250x250.jpg,0,1,0,0,0,1,5,8,0,2,5,1,1,1,1,6,0,5,1,1,0,38,13,3,2,38,24,1,7,27,8,2,0,8,0,1,0,30,6,1,3,74,21,0,24,90,25,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,4,2,2,5,0,4,2,2,9,0,0,0,2,4,2,1,2,1,4,4,2,1,4,5,3,4,1,2,6,0,2,2,0,2,0,3,2,3,7,5,2,2,4,8,2,2,1,2,2,2,3,2,2,1,1,2,2,2,4,3,2,2,6,9,3,3,0,6,10,0,0,0,0,0,57,24,14,11,9,9,8,7,6,5,4,4,4,3,3,2,1,0,0,0,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/316664.jpg,1,2,9,67,6,6,17,18,3,5,1,0,3,0,0,0,0,14,32,109,1,29,10,7,1,0,0,0,0,0,0,0,1,6,11,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,0,0,0,2,2,3,2,4,3,1,2,0,3,4,0,0,1,0,0,5,6,1,4,4,6,2,2,4,4,1,0,0,2,0,4,0,0,2,1,2,2,0,4,2,2,2,0,3,0,2,0,0,7,0,0,4,0,2,0,0,6,0,3,0,2,2,2,1,2,0,0,0,2,0,0,0,256,0,261,100,60,53,48,30,29,24,23,21,21,20,17,15,14,14,13,8,6,6,1
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/1_1551.3.jpg,0,0,25,38,0,7,33,125,1,88,73,4,33,82,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,4,0,1,0,2,0,4,2,0,0,0,1,0,1,0,0,0,0,2,4,0,2,1,4,2,1,0,2,1,4,0,0,1,0,1,2,0,2,0,0,0,2,2,2,0,1,0,0,2,2,2,1,1,2,0,0,0,0,1,0,0,0,3,0,4,0,0,1,3,2,2,0,2,256,0,0,0,256,372,110,106,98,58,32,32,32,31,30,30,27,26,25,24,21,20,19,15,5,3
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/file7481323238630.jpg,0,0,0,0,2,3,5,2,7,24,34,45,14,31,52,22,0,0,0,9,3,4,11,28,6,7,32,130,5,3,8,2,1,0,0,1,3,1,0,0,3,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,3,6,4,4,4,3,6,6,6,4,2,6,4,6,2,4,10,4,2,2,2,12,2,6,2,4,4,4,4,2,2,7,2,2,1,4,10,2,2,2,2,10,0,4,2,2,8,4,2,2,4,7,0,5,4,1,2,1,2,0,2,7,3,4,4,0,6,0,0,2,0,5,0,2,0,1,4,0,0,128,128,128,385,108,105,97,75,32,31,28,27,27,26,25,25,24,24,24,22,21,20,15,12
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/file8341329337130.jpg,0,0,0,0,1,3,4,7,6,9,14,12,22,29,13,3,0,0,0,0,0,0,1,1,1,1,3,13,6,5,29,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,2,0,2,4,0,0,0,2,0,0,0,1,0,4,2,3,7,1,12,0,2,2,1,7,0,2,8,4,1,2,1,4,3,2,1,2,2,3,2,1,2,6,4,3,2,2,6,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,128,249,82,76,56,35,28,23,22,22,21,21,20,19,17,17,15,12,7,5,1,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/724371.jpg,1,1,24,70,1,3,26,19,4,9,14,4,13,29,5,12,1,1,8,18,1,2,3,1,1,2,1,1,0,0,0,3,1,0,3,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,1,0,0,0,1,2,3,7,13,11,2,0,3,1,0,0,3,0,0,0,3,1,1,35,14,10,0,0,2,2,0,0,3,0,0,0,1,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,23,0,0,0,2,1,1,1,6,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,2,0,2,5,4,0,2,0,7,4,0,1,1,8,2,0,2,0,6,4,1,2,2,2,4,3,4,8,6,2,1,2,4,6,4,0,2,0,3,6,0,2,2,4,4,2,2,8,4,4,1,2,6,0,5,1,1,2,2,0,0,2,2,4,3,2,1,8,2,12,0,0,5,1,6,3,1,6,0,128,0,128,256,159,58,56,30,16,30,17,16,16,14,14,9,9,6,6,5,5,4,4,3,3
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/2_1121.jpg,0,0,1,99,0,1,14,58,0,2,4,0,3,0,0,0,0,0,2,72,0,3,20,7,1,8,10,0,3,3,0,0,2,1,1,46,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,0,0,10,8,0,0,0,5,0,0,0,5,0,0,0,16,0,0,46,21,0,0,0,4,0,0,0,5,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,2,4,2,4,6,0,1,2,3,1,2,1,0,2,0,3,1,0,0,1,2,4,4,4,2,4,1,2,0,4,0,2,0,3,2,0,0,0,0,2,0,1,0,1,2,2,1,2,0,1,4,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,2,0,0,0,2,3,0,0,0,128,0,0,128,128,276,98,81,73,24,32,29,29,28,24,24,21,21,18,17,16,8,5,3,0,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/1_1291.4.jpg,2,2,7,40,1,7,26,12,1,16,55,0,5,20,17,0,0,6,33,42,1,2,8,2,0,3,36,2,0,2,4,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,3,0,1,3,2,0,0,0,0,0,0,0,0,2,6,2,10,0,1,1,0,0,0,0,0,0,0,0,0,2,1,2,56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,6,2,1,1,4,5,0,1,1,4,5,12,0,0,0,4,2,0,2,1,5,1,0,2,3,4,2,2,1,4,0,4,0,0,0,8,2,0,2,1,7,0,5,2,6,2,2,2,2,1,1,4,0,0,0,0,2,0,0,0,5,0,0,3,4,0,3,0,0,2,3,3,0,1,1,0,0,0,128,384,220,101,56,44,20,29,26,26,24,19,19,18,16,13,11,8,6,3,1,1,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/945310.jpg,0,0,1,275,2,2,26,69,0,4,7,0,0,0,0,0,0,0,0,7,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,7,5,2,5,2,1,1,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,3,2,3,1,5,6,0,0,0,1,0,0,0,0,0,0,6,2,1,1,2,2,1,2,2,8,2,0,1,1,1,0,0,0,0,0,4,0,0,2,0,2,0,0,2,4,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1,3,2,3,2,4,3,0,0,0,1,384,0,0,0,0,221,104,66,26,25,31,30,25,24,21,19,17,15,15,12,7,6,0,0,0,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/505949.jpg,1,0,3,193,10,10,8,13,4,12,3,0,1,0,0,0,0,0,2,18,2,3,8,6,2,3,3,0,0,0,0,0,0,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,2,3,1,2,5,1,2,0,4,0,0,0,0,0,1,2,0,2,2,0,4,5,4,3,1,0,3,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,128,0,0,0,128,245,101,54,47,43,31,29,25,25,24,22,21,19,16,13,8,7,3,2,1,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/86113.jpg,1,0,1,1,3,3,7,7,11,11,9,2,22,106,10,1,0,1,3,0,1,10,10,1,1,1,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,7,7,0,7,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,5,0,0,2,43,0,0,2,8,0,0,0,0,1,1,0,0,1,0,1,15,1,0,6,76,1,3,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,0,10,0,0,1,0,0,0,2,0,0,2,2,0,0,2,4,4,1,2,5,6,0,0,0,2,4,0,2,0,2,0,0,0,2,1,0,2,0,1,2,14,0,0,2,2,4,4,0,2,3,2,4,2,0,3,3,6,0,1,2,5,1,0,1,4,0,0,0,0,384,219,81,70,49,19,29,26,22,20,20,17,17,15,15,13,11,7,4,2,0,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/1_111.5.jpg,2,18,10,25,4,12,8,37,1,4,3,3,1,0,0,0,2,8,10,40,2,7,15,9,0,1,0,1,0,0,0,0,1,5,8,12,0,2,5,21,0,0,1,9,0,0,0,2,0,2,5,5,0,1,7,33,0,0,0,2,0,0,0,0,0,1,4,2,0,1,1,0,0,0,0,0,0,0,0,0,1,3,3,4,0,0,1,0,0,0,0,0,0,0,0,0,1,8,2,14,0,0,0,0,0,0,0,0,0,0,0,0,1,8,2,14,0,0,0,1,0,0,0,0,0,0,0,0,2,37,2,10,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,2,11,4,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,4,1,4,6,2,10,0,0,2,2,10,5,0,1,2,7,6,2,2,1,4,0,1,0,2,4,2,0,2,5,6,4,1,0,2,5,4,0,1,2,4,2,0,1,0,4,4,0,0,0,6,5,1,1,1,8,2,1,0,2,1,4,0,0,0,2,4,2,0,2,5,2,2,2,1,384,0,0,128,0,160,64,37,36,22,22,19,15,14,13,12,12,11,9,9,8,6,5,4,0,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/72157.jpg,0,1,2,129,0,1,18,35,3,19,12,0,1,2,0,0,0,3,5,155,0,4,8,11,1,1,4,2,0,0,0,0,0,1,5,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,4,2,1,6,2,0,0,2,4,0,0,0,0,0,0,8,1,0,1,2,1,2,1,2,5,0,2,3,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,2,2,128,0,0,0,128,403,124,112,89,78,32,32,32,31,31,30,30,29,28,25,24,21,19,15,14,9
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/5_1161.1.jpg,0,1,1,0,0,4,13,19,1,14,16,1,23,141,26,0,0,0,0,0,0,1,16,37,0,10,24,6,1,12,54,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,5,0,6,11,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,2,0,1,0,1,4,0,0,0,0,0,0,0,1,0,0,2,2,0,1,6,2,4,2,2,0,2,0,0,0,0,1,0,2,0,1,2,2,2,2,3,0,2,2,1,0,2,0,0,0,2,0,0,0,0,0,2,4,1,1,0,0,1,0,0,0,0,3,0,0,1,0,0,128,0,256,186,83,40,34,30,32,31,23,21,18,13,10,10,7,6,5,5,5,1,0,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/file5791321206887.jpg,3,5,2,0,3,1,0,0,1,0,0,0,0,0,0,0,2,21,21,1,2,3,0,0,1,0,0,0,0,0,0,0,3,5,10,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,48,149,83,1,9,9,1,0,0,0,0,0,0,0,0,3,14,41,32,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,6,1,2,2,2,3,2,2,2,0,0,0,0,0,1,2,0,0,2,3,4,4,3,4,2,8,2,2,4,0,0,0,0,1,0,4,0,0,0,0,4,0,1,2,0,2,1,0,0,0,8,0,0,0,128,128,0,128,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/5954368683_ca7bba76f3.jpg,4,9,5,13,11,31,24,8,3,8,8,2,2,1,0,0,2,3,2,4,5,9,12,18,2,2,2,1,1,0,0,0,2,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,161,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,30,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,27,2,0,0,0,1,0,0,0,1,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,3,4,1,1,5,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,3,6,2,0,1,4,0,0,0,0,0,0,0,0,0,0,7,0,2,1,2,7,2,2,4,4,0,0,0,0,0,2,0,0,0,0,6,2,2,1,3,6,2,2,1,7,4,0,0,0,2,9,0,0,0,3,3,5,2,1,6,4,8,2,2,6,5,0,0,2,4,512,0,0,0,0,135,57,35,25,17,23,21,16,14,11,11,9,9,8,6,4,2,1,1,0,0
